 0. 0.
 0.2558821659990199 0.06921918363610784
 0.7706547811669504 0.19234442760260936
 1.2914839698725455 0.30258278219089363
 1.8184432937377204 0.4011139040713021
 2.351590827727145 0.48903077739740203
 2.891016910674749 0.5674054844128603
 3.4367860703190556 0.6373068537578686
 3.9889692871724374 0.6997787634244986
 4.547643994521122 0.7558072380554385
 5.112887625651336 0.8062916086950742
 5.6847840666231555 0.8520258510804374
 6.263391392401252 0.8936915030736311
 6.848780583498001 0.9318598294195899
 7.4410806953904425 0.9669999742928964
 8.040349803043249 0.9994907129115567
 8.646652434194943 1.0296335189845292
 9.260053116584043 1.057666561265296
 9.880745433426116 1.083778624253149
 10.508664856982644 1.108122487696033
 11.143940442730665 1.1308259962880032
 11.786701246147226 1.1520002582340914
 12.437011794970848 1.1717440916864554
 13.095001144678577 1.1901460794214365
 13.76066929527041 1.2072850390675245
 14.434145302223392 1.2232308269153604
 15.115558221014567 1.2380466139122823
 15.804972579382454 1.2517921440554824
 16.50245290506558 1.2645262077779582
 17.208128253540988 1.2763066013993074
 17.922127680285715 1.2871883087816054
 18.64445118529977 1.2972218769250183
 19.375292351798713 1.3064535465953748
 20.114651179782545 1.314927125277021
 20.862785780205357 1.3226859649811267
 21.619631625328623 1.329774253131052
 22.38531777062939 1.3362377833711785
 23.160037799323216 1.3421248384464386
 23.94385623914863 1.3474861447601871
 24.736837617844156 1.3523747057897033
 25.539175518625353 1.3568440002377469
 26.35086994149223 1.360944297247209
 27.17204994192182 1.3647191327477002
 28.0029091031297 1.368204712265602
 28.843511952854378 1.3714302318241272
 29.693923018834386 1.3744163942933982
 30.554335884285287 1.377174095242429
 31.424815076945606 1.3797073286771677
 32.30548965229238 1.382018482390796
 33.196488665802654 1.3841101914479481
 34.09794117295348 1.385982357732449
 35.009911701483375 1.3876308463715195
 35.9325938346079 1.3890514548355342
 36.86605210006558 1.3902446679191816
 37.81048008107199 1.3912185476987502
 38.765942305365634 1.391989121381631
 39.73256782842357 1.392574615006081
 40.71048570572284 1.3929895568620534
 41.699889520479 1.3932465105283711
 42.700908328169106 1.3933584971656223
 43.71360665653167 1.3933379621081452
 44.73811356104374 1.3931970396253521
 45.77462262492088 1.3929482816008667
 46.82326290364014 1.3926005937222268
 47.88416345267856 1.3921536301600155
 48.95745332751318 1.3915993543976455
 50.04332611135957 1.3909263524108615
 51.14184633195625 1.3901206717005254
 52.2532075725188 1.3891730180885373
 53.37760341626275 1.3880864681588807
 54.51509839092666 1.3868739234618799
 55.665886079726064 1.385550224385401
 56.83009553813803 1.3841272521823655
 58.007920349378125 1.382612946896876
 59.19948956892337 1.3810135620990658
 60.404996779989354 1.3793390071810272
 61.62450651031458 1.377604109805205
 62.85827687085314 1.375826905097211
 64.10650144482061 1.3740264404286333
 65.36918023221698 1.3722158360361199
 66.64682945495043 1.3703984034066412
 67.93932005754392 1.3685745891451042
 69.24665203999744 1.366748677216672
 70.56947067969622 1.3649265580556271
 71.90713069925503 1.3631065422500932
 73.26092265344431 1.361275419627679
 74.63020126487886 1.3594139461579067
 76.01561181094387 1.3575044028552774
 77.41715429163935 1.3555367601907047
 78.83547398435053 1.353506852279004
 80.26992561169217 1.3514159579698752
 81.72050917366428 1.3492756682455198
 83.18851522503732 1.347100730104334
 84.67394376581126 1.34490310954655
 86.1761495186009 1.3426933400624366
 87.69577776079146 1.340482205397202
 89.23347376976812 1.3382788242057324
 90.7885922681457 1.33608406395318
 92.36242381069464 1.3338824110918084
 93.95432312002971 1.3316430525865923
 95.56429019615089 1.3293330753978143
 97.19297031644344 1.3269340501740379
 98.84100875829256 1.3244529185258327
 100.507760244313 1.3219125186412266
 102.19451532927525 1.3193436770486902
 103.90062873579406 1.3167804116045685
 105.62610046386945 1.314253407247507
 107.37157579088661 1.3117881870275383
 109.13769999423077 1.309386255440419
 110.92447307390195 1.3070153416559434
 112.73124975251493 1.3046346933413713
 114.55996586222534 1.3022293395229425
 116.40868557087751 1.2998130284160712
 118.27998998801236 1.29739811059696
 120.17194328147423 1.294990811280985
 122.08648128341875 1.2926083338809229
 124.02295871646072 1.2902765304850512
 125.98202085798535 1.288013171089629
 127.96366770799263 1.285827358344415
 129.9678992664826 1.2837173415774648
 131.99600608822564 1.2816596108188612
 134.04669761845133 1.2796297571159634
 136.12190968931537 1.277616980130452
 138.2203517460473 1.2756138203885559
 140.34395962080274 1.2736092495866138
 142.49144275881127 1.271605173325664
 144.66344643745816 1.2696302378598658
 146.86126121151378 1.2677084712443583
 149.08424180359293 1.265843680121735
 151.33238821369562 1.264037933502966
 153.60699099659232 1.2622950164790165
 155.90740487489776 1.2606017084061172
 158.23492040338238 1.2589220902124236
 160.588892304661 1.2572164167071698
 162.96996585611876 1.255452107148548
 165.37814105775576 1.2535873822861212
 167.8147084643424 1.2515672640849627
 170.2783775211082 1.249332111826881
 172.77108406020886 1.2468390559826357
 175.2928280816444 1.2441198385164471
 177.84296430802956 1.2412763905277493
 180.42213801674956 1.2384325008010753
 183.03163976257486 1.2356911329135634
 185.6708242681202 1.2331073326140694
 188.34033681077088 1.2306598966371722
 191.04017739052682 1.2282608402656132
 193.77163656215848 1.225813117425135
 196.53406904828066 1.2232433947729482
 199.32812012627855 1.2205266623247353
 202.15378979615218 1.2176891613937222
 205.01236861267196 1.2147679237277536
 207.90385657583792 1.2117814296205598
 210.82760840826484 1.208713794240093
 213.78555994210836 1.2055482170310812
 216.77706589998326 1.2022970033202605
 219.80277155927473 1.1990020240687758
 222.86332219736806 1.1957109803152175
 225.9587178142632 1.192429818468969
 229.08895840996016 1.1891054529309062
 232.25533453922935 1.1856413360535178
 235.45849147945606 1.1819917347550282
 238.69713867586978 1.1782670613900859
 241.97321196062623 1.1746301776438295
 245.28671133372535 1.1711515285897092
 248.63763679516717 1.1677901432180453
 252.0266336223369 1.1644542765346895
 255.4543470926198 1.1610961207365382
 258.921422483401 1.1576757137632838
 262.4272145172954 1.1541323630946965
 265.97301374907335 1.1504548812336748
 269.55946545612005 1.1466018725948532
 273.18656963843557 1.1425098174224915
 276.8543262960199 1.1381414551780404
 280.5646712610287 1.133485796765106
 284.3163139786914 1.1285885800856645
 288.1105450037786 1.1234955138622047
 291.9473643362903 1.1182434266936574
 295.8280625309969 1.112930286243649
 299.75263958789833 1.1075951715462071
 303.7217407843799 1.102263648220079
 307.7360113978267 1.0970404198886785
 311.79480615085373 1.0919976570982184
 315.9000608756164 1.0870236914807052
 320.0511302947297 1.0819150141033513
 324.249304962964 1.076534640758145
 328.4945848803192 1.0708927563951434
 332.7876153241807 1.0650388351515332
 337.12904157193356 1.0590395979889953
 341.51950890096305 1.0529264843916755
 345.9590173112692 1.0466501570069038
 350.4488573576224 1.040082848704237
 354.9890290400227 1.0331156620221185
 359.57953235847003 1.025750932073328
 364.2223031451202 1.0181197338670023
 368.9166961225878 1.0103240199248213
 373.6640018456433 1.0023609221318603
 378.4642203142868 0.9942393267768608
