 0. 0.
 0.21152862247037635 0.10997934431634855
 0.637072707369058 0.33110277680762085
 1.0676235447012705 0.553503536399322
 1.503241945225316 0.77473172590806
 1.943975917434591 0.9915574070812591
 2.389900141207711 1.2006459424589166
 2.841067959315118 1.3991215477954848
 3.2975380488042942 1.5848443828500434
 3.7593744209997704 1.756447834984193
 4.226641087226073 1.913260629124772
 4.699407393084776 2.0551939628234237
 5.177721347069275 2.182621764807015
 5.661641626227055 2.2962625818977904
 6.151274916098995 2.397066890800873
 6.646669225178492 2.48611308869023
 7.147877896235989 2.564517141508161
 7.6549542720419215 2.6333612732071616
 8.168058380907613 2.693647442014441
 8.687136880062626 2.7462783749347794
 9.212296455047838 2.7920606791732365
 9.743643791404129 2.831716765350258
 10.28123223190194 2.8658957140494126
 10.825168462082154 2.895181932079581
 11.375452481944768 2.9201027325773166
 11.932190977030665 2.9411309245360178
 12.495490632880722 2.9586831913539866
 13.065404792265385 2.9731170336965222
 13.64198679795509 2.984729167733377
 14.225343335490718 2.993759051181331
 14.815581090413152 3.000404664920131
 15.412700062722392 3.0048486981449782
 16.016860280729755 3.0072741389373676
 16.628061744435247 3.0078624398379823
 17.246517824920623 3.0067754667322646
 17.872175179415446 3.004137751440327
 18.505140493460598 3.000026167510072
 19.145573795367397 2.9944784607068597
 19.793528427906285 2.9875134262915406
 20.449057733847702 2.979119419333835
 21.11232174150297 2.96922842736044
 21.783320450872093 2.9577245656037747
 22.46216054749594 2.94447779634686
 23.14900205968584 2.9293859606667674
 23.843898330212237 2.912404286171677
 24.54690270184556 2.8935363424042664
 25.258175202897142 2.872807763249413
 25.977769176137418 2.85026878878455
 26.705791307107262 2.826013593536479
 27.442348281347567 2.800172041676094
 28.187546784399206 2.772899760987404
 28.941440159032627 2.7443963397213653
 29.70418843355914 2.714906137980085
 30.475844950749188 2.684674439047054
 31.256569738914102 2.6538891335610657
 32.04641614082431 2.622639317539978
 32.8454908420207 2.5909114839353817
 33.653900528044154 2.558655449647903
 34.471805227205984 2.5258844343210836
 35.29931162504708 2.4926967029632023
 36.13647306433788 2.4592452614357088
 36.983396230619256 2.425715880279243
 37.840241152202545 2.39229432903038
 38.707114514628614 2.3591401120447557
 39.58412300343835 2.3263637653613456
 40.47137330417264 2.2940303750054096
 41.36902544514278 2.262204420404932
 42.27713276911924 2.2309491555847423
 43.195855304413335 2.200245773499127
 44.125353079336364 2.1699796592856044
 45.0656794366588 2.140090083176896
 46.016994404691935 2.1106547454387856
 46.97940466897667 2.081743957061661
 47.953070257824315 2.053326491918896
 48.93809785677575 2.0253182099094906
 49.934647494142304 1.9976203840279099
 50.94277251269441 1.9701469264944294
 51.96268628351383 1.942828204842008
