 0. 0.
 0.0005593197229443525 0.012332580000000037
 0.0016845348209600908 0.03713876000000005
 0.002822988672914983 0.062206410000000045
 0.003974842073391286 0.08748219000000002
 0.005140221965480255 0.1128806
 0.006319325816212733 0.13828666
 0.007512294673467891 0.16356298000000002
 0.008719283689912819 0.18855982999999998
 0.009940462123002527 0.21312609000000005
 0.011175999230192019 0.23711928999999998
 0.012426078373724222 0.26041342999999995
 0.01369082649669039 0.28290413000000003
 0.014970398751757614 0.30451099000000004
 0.016265077234684237 0.32517788999999997
 0.017574988888561516 0.34487144999999997
 0.01890027476126863 0.36357856
 0.02024107590068474 0.38130322000000005
 0.02159781545044737 0.39806325
 0.022970352362677353 0.41388716000000003
 0.024358968733133025 0.42881119
 0.025763946657572735 0.44287685
 0.027185427183875656 0.45612882
 0.028623692407800133 0.46861335000000004
 0.03007874232934617 0.48037699
 0.03155085904427211 0.49146573000000005
 0.03304032464833629 0.5019243099999999
 0.0345472801894179 0.51179582
 0.0360718667153961 0.52112125
 0.03761436632202923 0.52993935
 0.039175061105075654 0.53828645
 0.04075395106453536 0.54619654
 0.04235145934404587 0.55370131
 0.043967585943607175 0.5608303299999999
 0.045602895054735984 0.5676110400000001
 0.0472572456295531 0.5740688700000001
 0.048930919763816895 0.58022733
 0.050624340601164865 0.58610813
 0.05233764918947619 0.5917313
 0.05407098657663006 0.5971152399999999
 0.05582477590626396 0.60227683
 0.057599017178377926 0.60723152
 0.05939399248873027 0.61199347
 0.06121012498095854 0.61657557
 0.06304755570294189 0.6209895599999999
 0.06490642570255949 0.6252462400000001
 0.06678715812344886 0.62935577
 0.0686898940134892 0.63332789
 0.07061491546843882 0.63717197
 0.07256250458405607 0.64089693
 0.07453294345609932 0.6445110199999999
 0.07652637313244771 0.64802165
 0.0785432167567388 0.6514352299999999
 0.08058361537685171 0.65475733
 0.08264799213642401 0.65799301
 0.08473648808333484 0.66114718
 0.08684938531334256 0.6642245600000001
 0.08898696592220551 0.6672294599999999
 0.0911496530535612 0.67016597
 0.093337728803168 0.6730383
 0.09555133421890505 0.6758510600000001
 0.09779075139653072 0.67860901
 0.10005640347968252 0.68131651
 0.10234857256411879 0.68397726
 0.10466754074559789 0.6865943800000001
 0.10701359011987815 0.68917054
 0.1093871438305971 0.69170808
 0.11178834292563392 0.69420905
 0.1142176105486261 0.69667526
 0.11667536984321117 0.6991081100000001
 0.11916176185726833 0.70150866
 0.12167720973443504 0.7038779399999999
 0.12422199557046971 0.70621742
 0.12679654250900982 0.70852903
 0.12940113264581374 0.71081481
 0.13203618912451895 0.71307662
 0.13470185299300466 0.71531571
 0.13739868844278752 0.71753234
 0.1401271186175051 0.7197262600000001
 0.14288714351715737 0.7218975999999999
 0.14567989152477773 0.7240472499999999
 0.1485050805446078 0.72617661
 0.1513627105766476 0.72828755
 0.15425419209968885 0.73038213
 0.15717811463493989 0.7324622000000001
 0.16013729913998406 0.7345292800000001
 0.1631303351360297 0.73658494
 0.16615863310186854 0.73863094
 0.16922219303750055 0.7406690300000001
 0.1723224254217175 0.74270014
 0.1754579197757276 0.7447241099999999
 0.1786286760995309 0.74674032
 0.18183751535071083 0.7487484099999999
 0.18508443752926743 0.75074839
 0.1883680321564089 0.75274008
 0.19168970971092708 0.75472331
 0.19505088067161355 0.75669834
 0.19845013455967672 0.75866582
 0.20189029233269995 0.76062664
 0.20536994351189158 0.76258159
 0.20888908809725157 0.76453092
 0.21244913656757164 0.7664742
 0.21605149940164356 0.76841092
 0.21969476612067554 0.7703413
 0.22338175768225108 0.77226661
 0.22711106360757846 0.77418885
 0.23088268389665767 0.77611031
 0.2346980290282804 0.77803266
 0.2385585094812384 0.77995635
 0.2424641252555317 0.78188105
 0.24641346587236862 0.7838062100000001
 0.2504107627681242 0.7857319
 0.2544517845064233 0.78765888
 0.2585421730024329 0.78958711
 0.26267769681977776 0.79151544
 0.2668625873948331 0.79344322
 0.2710954342488072 0.79537133
 0.27537764786049174 0.79730183
 0.2797092282298867 0.79923669
 0.28409017535699216 0.8011764
 0.28852331019939154 0.80311994
 0.29300581179950136 0.8050655600000001
 0.2975419115936968 0.80701221
 0.3021287886243945 0.80895924
