 0.0005593197229443525 0.00010930891114998022
 0.0016845348209600908 0.0013594573373114853
 0.002822988672914983 0.005207262773427324
 0.003974842073391286 0.013046184521245797
 0.005140221965480255 0.025961923643726063
 0.006319325816212733 0.044557624360431876
 0.007512294673467891 0.06890873565601349
 0.008719283689912819 0.09862739734965983
 0.009940462123002527 0.1329837436749877
 0.011175999230192019 0.1710398567044815
 0.012426078373724222 0.2117705519463298
 0.01369082649669039 0.25415938466022797
 0.014970398751757614 0.2972670934607428
 0.016265077234684237 0.3402740186673007
 0.017574988888561516 0.3825006761254369
 0.01890027476126863 0.42341163722966213
 0.02024107590068474 0.46260798712901585
 0.02159781545044737 0.4998127600912311
 0.022970352362677353 0.5348528100958909
 0.024358968733133025 0.5676399733234118
 0.025763946657572735 0.5981530551488854
 0.027185427183875656 0.626422077249241
 0.028623692407800133 0.6525155705283582
 0.03007874232934617 0.6765292260501814
 0.03155085904427211 0.6985758069792682
 0.03304032464833629 0.7187772915344836
 0.0345472801894179 0.7372607989649906
 0.0360718667153961 0.7541564070373884
 0.03761436632202923 0.769592156506271
 0.039175061105075654 0.7836874065750686
 0.04075395106453536 0.7965501188800411
 0.04235145934404587 0.808278991502855
 0.043967585943607175 0.818967338993449
 0.045602895054735984 0.8287028498686058
 0.0472572456295531 0.837566277104234
 0.048930919763816895 0.8456297891256505
 0.050624340601164865 0.8529569213072937
 0.05233764918947619 0.8596036914792987
 0.05407098657663006 0.8656213644437889
 0.05582477590626396 0.8710587314883103
 0.057599017178377926 0.875962837890119
 0.05939399248873027 0.8803786919144664
 0.06121012498095854 0.8843484888100255
 0.06304755570294189 0.8879082157888827
 0.06490642570255949 0.8910857605153911
 0.06678715812344886 0.8939030936190323
 0.0686898940134892 0.8963817977270009
 0.07061491546843882 0.8985467534859282
 0.07256250458405607 0.9004277885716004
 0.07453294345609932 0.9019405626212944
 0.07652637313244771 0.9034709875063568
 0.0785432167567388 0.9046927097064416
 0.08058361537685171 0.9057425953938267
 0.08264799213642401 0.9066348066519752
 0.08473648808333484 0.9073810805500578
