 80.88429286944512 0.
 81.21822789554768 0.
 81.54996880709761 -0.000003675599999999196
 81.87985485026198 -0.000006086399999999034
 82.2082284476366 -0.00000748959999999875
 82.53904352379756 -0.000008234399999999462
 82.87053675183354 -0.000008611199999999583
 83.20060854545258 -0.000008825599999999836
 83.52945578896835 -0.000008985799999999822
 83.8572440324492 -0.000009106999999999518
 84.18411643543436 -0.000009129199999999282
 84.50982206377341 -0.000008941799999998695
 84.83428976045053 -0.00000840679999999927
 85.16250435455618 -0.0000073801999999987405
 85.49011459727765 -0.000005726799999999574
 85.81662351790901 -0.0000033299999999993057
 86.14157026390653 -9.71999999984513E-8
 86.4652654993701 0.000004037000000000138
 86.78745081416218 0.000009113000000001564
 87.10806395441344 0.000015147000000000077
 87.42743148805576 0.00002213500000000125
 87.74963693148611 0.000030056000000000527
 88.07109480113651 0.000038875000000000715
 88.39113583092086 0.00004854780000000149
 88.7095217077401 0.00005902300000000006
 89.02621209331106 0.00007024420000000149
 89.34117081115014 0.00008215340000000161
 89.65475247151915 0.00009469160000000025
 89.96654058523515 0.00010780040000000005
 90.27961393322526 0.00012142280000000151
 90.59343000056681 0.00013550420000000077
 90.9053320926392 0.00014999200000000157
 91.21568728749156 0.00016483680000000007
 91.52427685459179 0.000179991400000001
 91.83127677470915 0.0001954118000000015
 92.13647342094694 0.0002110570000000006
 92.44004721965203 0.00022688880000000002
 92.74238969366701 0.00024287200000000161
 93.04774202825739 0.0002589744000000005
 93.35136979238395 0.00027516680000000057
 93.6532592694937 0.00029142320000000166
 93.95379171605359 0.0003077208000000012
 94.25256005960907 0.00032403940000000006
 94.54955438998122 0.00034036220000000124
 94.84516132864438 0.000356675800000001
 95.13917606741377 0.00037296880000000157
 95.43221419663443 0.000389233000000001
 95.72773326738638 0.0004054628000000008
 96.02176239174341 0.0004216544000000006
 96.31429423672445 0.0004378064000000008
 96.60532243323215 0.0004539192000000015
 96.89484266739188 0.00046999400000000136
 97.18285110987308 0.0004860340000000015
 97.46934442870979 0.0005020426000000005
 97.75452314403924 0.0005180248000000009
 98.03818477881896 0.0005339850000000007
 98.32353955777515 0.0005499290000000011
 98.60896883344041 0.0005658620000000003
 98.89278063993784 0.0005817900000000004
 99.17537937654923 0.0005977182000000015
 99.45656076890313 0.0006136526000000003
 99.73652650684863 0.0006295988000000006
 100.01527665273665 0.0006455620000000006
 100.29260938675218 0.0006615478000000004
 100.56872721180109 0.0006775612000000011
 100.84363281576417 0.0006936072000000015
 101.12059532002417 0.0007096910000000001
 101.3971051014594 0.0007258172000000011
 101.67250099496935 0.0007419900000000014
 101.94657645335738 0.0007582138000000009
 102.2195364544511 0.0007744928000000002
 102.49158762055225 0.0007908302000000002
 102.76231909559431 0.0008072294000000015
 103.03193808989437 0.0008236934000000005
 103.30044441700078 0.0008402246000000016
 103.56784156955968 0.0008568250000000003
 103.83588712542154 0.0008734956000000012
 104.10508999960426 0.0008902378000000006
 104.3732718055375 0.0009070516000000001
 104.64043162093735 0.0009239366000000013
 104.90656763324719 0.0009408922000000014
 105.1714739933435 0.0009579166000000007
 105.43556358765227 0.0009750078000000002
 105.69862882411864 0.0009921630000000008
 105.96087776485281 0.0010093790000000012
 106.22189353208576 0.0010266522000000004
 106.48209209511045 0.0010439782000000002
 106.74416185159097 0.0010613528
 107.00617729998467 0.0010787712000000001
 107.26724432940256 0.0010962290000000006
 107.52736113539063 0.0011137212000000007
 107.78673515168936 0.0011312434000000007
 108.04494497230422 0.0011487914000000016
 108.30240940232899 0.0011663612000000004
 108.55891663970708 0.001183949200000001
 108.81467430886437 0.0012015520000000016
 109.0694725950414 0.0012191670000000002
 109.32351937029257 0.0012367916000000003
 109.57909435733181 0.0012544242000000014
 109.83489989940419 0.0012720628000000012
 110.09002504058687 0.0012897064000000017
 110.34404215258942 0.001307354200000001
 110.5973726613857 0.0013250056000000017
 110.85001527666626 0.0013426598000000015
