 0.0019028581025733434 1.000069116930806
 0.00573094529235787 1.0004499691201802
 0.009604071963440288 1.0011552237510142
 0.013522785154054983 1.0021632946564936
 0.017487516736492265 1.0033739486831819
 0.021498938512092603 1.004701966903148
 0.025557530338956344 1.0061277500608512
 0.02966382006099385 1.0076324307559998
 0.03381838350792554 1.0092111252394464
 0.03802179650947183 1.0108580002813607
 0.042274682881163136 1.0125851475325092
 0.04657747449528979 1.0143949340836003
 0.050930699195762145 1.0162230688844944
 0.0553353166987809 1.018064853279604
 0.05979175887663633 1.0199428507846864
 0.06430050558742881 1.0218222738702787
 0.06886203668925867 1.0235915016628354
 0.0734777917564269 1.0253157377542113
 0.07814729093083321 1.0270197104602077
 0.08287149392867824 1.028573603799693
 0.08765136046616269 1.030011516055748
 0.09248737040138688 1.0313243827012597
 0.09738048345055152 1.0325380507848378
 0.1023306996136566 1.0336482962039413
 0.10733897860690277 1.0345903883839145
 0.11240628014649073 1.035401829779611
 0.11753308409052082 1.0361098063617245
 0.1227198702970934 1.03667431163783
 0.12796759848240913 1.0370616705058464
 0.13327722836266867 1.0373335373814339
 0.13864875993787207 1.0374687670456664
 0.14408363278232028 1.0374761528408218
 0.14958184689601337 1.0373292680845816
 0.15514532171135267 1.037032866253681
 0.1607735773702378 1.036594305083109
 0.16646757358886954 1.0358520826346598
 0.1722287499415488 1.0347672125268839
 0.178057586286376 1.0333319070519338
 0.18395456248145142 1.0314674447045666
 0.1899211181010761 1.0291826051562065
 0.1959572531452501 1.0264892521346876
 0.202063927330174 1.0233098116116832
 0.20824258023014888 1.0196443597163838
 0.21449369170327506 1.0155038070156694
 0.22081774160765288 1.0108088915500968
 0.22721616951758336 1.005499654670932
 0.2336894552911669 0.9995385562702603
 0.24023855864460403 0.9928907959684733
 0.24686443929409554 0.9855748116145538
 0.25356805695584217 0.9774023163201889
 0.26034989148794413 0.969092152241591
 0.2672113824647025 0.9599475559190387
 0.2741530097442176 0.9502045345186547
 0.2811762129007905 0.9398582488951622
 0.28828147179252145 0.9288961527985431
 0.2954697461356112 0.9172621910081281
 0.3027419956462604 0.904929040019467
 0.3100996598987701 0.891916461204438
 0.31754369860934095 0.8782737409614974
 0.3250745916360733 0.8640397788505576
 0.3326932986951678 0.849237570025365
 0.3404012593609255 0.8339099777029868
 0.34819943334954717 0.8181135444448175
 0.3560887803772333 0.8018925421043721
 0.3640702601601847 0.7852859603056135
 0.3721453122727023 0.7683694723599561
 0.38031441657288656 0.7512062152779011
 0.38857901263503847 0.7338202137769705
 0.3969405400334589 0.7162399442611541
 0.40539947862624837 0.6984636808671004
 0.4139572679877078 0.6804784170271149
 0.42261486783403795 0.6622782347781507
 0.4313737177395398 0.6438776668994403
 0.44023477742041395 0.6253197594837101
 0.4491994864509616 0.6066436432237853
 0.45826832468928286 0.5878761944882616
 0.46744321156777924 0.5690884943491274
 0.4767255866607517 0.5503949099855302
 0.48611544996820033 0.5318450253704019
 0.4956166403549278 0.5134823692572772
 0.5052281981047334 0.4953378501253526
 0.5149501232176171 0.47739008471667044
 0.5247872142745824 0.45967808514105346
 0.5347346726946258 0.44219760577316986
 0.5448020956397542 0.4250005416937476
 0.5549846845289641 0.408205763685294
 0.565287237943259 0.3918855613845414
 0.5757097558826387 0.37604008527559807
 0.5862570369281069 0.36063117371890285
 0.59692428249866 0.3456886566214586
 0.607711492594298 0.3312976640470116
 0.6186282643770278 0.31758325109053565
 0.6296745978468492 0.3046132160784864
 0.6408456944227591 0.2923459909938784
 0.6521463526857607 0.2807079547768527
 0.6635813712168573 0.26965553817703364
 0.6751459514350459 0.2591550242442163
 0.6868496905023328 0.24918974884794054
 0.698687789837715 0.23975478026822383
 0.7106602494411922 0.2310672036588534
 0.722771867893768 0.22245168588838168
 0.7350274437764458 0.21452738748869152
 0.747422178508222 0.20698884919836663
 0.7599656692511035 0.19968767351499048
 0.772653117424087 0.19246290217997147
 0.7854845230271725 0.1852002600834463
 0.7984646846413633 0.17789496225938034
 0.8115984008476628 0.170635983660538
 0.824885671646071 0.16349871459042187
 0.8383216984555847 0.15645524078162287
 0.8519208770192137 0.14943679009745137
 0.865668811593948 0.1424472718965429
 0.8795846965038013 0.13551491028378831
 0.8936541360057634 0.12868274324175125
 0.9078915258428444 0.12201591830085481
 0.9222920674340409 0.11558553372235239
 0.9368605593603564 0.10939267604425704
 0.9515970016217906 0.10342758856005566
 0.9665013942183439 0.09771720406860554
 0.9815833343120228 0.09220616079197619
 0.9968332247408207 0.08677148423962232
 1.0122654612477477 0.08142503898213749
 1.027870446670797 0.0762708032940205
 1.0436625767529788 0.07137156710301071
 1.0596322543322865 0.06670754360024712
 1.075784277989723 0.06220756515756694
 1.0921282448872955 0.05781622752890565
 1.1086593564440006 0.053515535488932765
 1.1253776126598383 0.049338671488791376
 1.1422926106968152 0.04534860192085425
 1.159399551973928 0.04157341859595189
 1.1767080336531834 0.037994758523196295
 1.1942132571535782 0.034582042054363035
 1.2119200210561156 0.03133495943741696
 1.2298283253607958 0.02829746359455895
 1.2479477672296257 0.025528247042802092
 1.266268749500598 0.023053238276125994
 1.2848056679167232 0.020871171494878955
 1.3035585224780015 0.018989119207812336
 1.3225225146034292 0.017408158825128455
 1.3417024428740099 0.016111977045204423
 1.36110790445175 0.015090984383613414
 1.3807341007556466 0.014322367483946094
 1.4005858303667031 0.013754058993857829
 1.420663093284919 0.013330662444390042
 1.4409754866723015 0.013004100389126892
 1.461518211947847 0.012728341427411803
 1.482296067692559 0.012468865279780117
 1.5033090539064375 0.012215153539010364
 1.5245667677514894 0.011987193236602037
 1.5460692092277144 0.011775818157350793
 1.5678115797541092 0.011618006119595155
 1.5898082750736846 0.011502739329947628
 1.6120544966054362 0.011417512202980195
 1.634555042930368 0.011345697073290952
 1.6573147126294834 0.011276848280777733
 1.680333505702782 0.011214644030428418
 1.7036114221502643 0.011174605497322508
 1.7271580591339366 0.011173665058549529
 1.750978215234803 0.01125279402403692
 1.775062293290856 0.011341183028731388
 1.799424689045106 0.011532820485189544
 1.8240654024975533 0.011807843191147877
 1.8489844336481975 0.012167370163376798
 1.874186581078042 0.012608476292630826
 1.8996766433680907 0.013133852427195654
 1.9254594190993464 0.013748119017035848
 1.9515301096908062 0.014443685734956555
 1.9778983123044767 0.015191929323914211
 2.004568825521361 0.015947267718865083
 2.0315416493414595 0.016665735650432917
 2.058816783764772 0.017316931233046555
 2.0864086245343088 0.017880448096754247
 2.114307574488063 0.018338666534205055
 2.1425232307880413 0.01867754884576095
 2.171055593434244 0.018891583455480296
 2.199914259588678 0.018980336774668472
 2.229099229251343 0.018933758025672594
 2.258615301003242 0.01872138816739655
 2.288467273425379 0.01829987363049958
 2.3186503479367504 0.017628927803634096
 2.3491789202803663 0.01667558998951379
 2.380048191875224 0.015417960245354915
 2.411267759883329 0.013881506618571739
 2.442837624304683 0.012177825201007178
 2.474762583720288 0.010473017096459631
 2.5070474367111477 0.008902216122598613
 2.5396969818582655 0.007512566282637404
 2.5727112191616417 0.006285576512109121
 2.6060997457832826 0.005203251036975934
 2.639862561723189 0.0042530588163291
 2.67399966698136 0.0034151390680252913
 2.708525457300807 0.0027117714431887222
 2.743435134100525 0.0021874419223258043
 2.7787382945425216 0.0018340305741306462
 2.814434938626797 0.0017431972921613755
 2.8505298649343547 0.0017664713852636926
 2.8870278720461977 0.0017932230139650772
 2.9239337585433294 0.0019160013334735778
 2.9612523230067533 0.0016839312967425965
 2.998988364017473 0.0014839392415778706
 3.0371466801564915 0.000898786244139646
 3.075727271423809 0.00007916895155085284
 3.114734936400428 -0.0008978828579727446
 3.1541792722483577 -0.001924824186553868
 3.1940650775485993 -0.0029550990119954676
 3.2343875537201505 -0.003967129244210251
 3.2751610965060203 -0.005011723540324768
 3.3163905044872135 -0.006031923891006965
 3.3580709790827257 -0.006356454115685855
 3.4002169160355677 -0.006367901364969751
 3.4428283153457393 -0.006362542442694577
 3.485909975594244 -0.005882172163284244
 3.529466695362085 -0.0053776269671174355
 3.573503273230265 -0.004775176188462939
 3.6180293063607927 -0.004055207663190477
 3.6630447947536666 -0.003307715395157081
 3.7085545369898902 -0.0026925844979465343
 3.754568130231471 -0.002409752012150335
 3.801085574478408 -0.0025946446646580175
 3.848111668311706 -0.0032939640198567767
 3.8956560088933703 -0.004453286978921129
 3.9437233948044046 -0.0058487876998313225
 3.9923138260448097 -0.007095912359254163
 4.041436899776592 -0.008004496690863172
 4.091097414580754 -0.008593838317338294
 4.141300169038301 -0.009146076350894287
 4.192054760311239 -0.010042508723415085
 4.243356389818564 -0.011072936452800573
 4.295219453303286 -0.011972949681962488
 4.347648749346409 -0.012752055166938184
 4.400644277947934 -0.013184687004233517
 4.4542204348508685 -0.013225874930367353
 4.508372421474212 -0.012979116906514336
 4.563114633560972 -0.012736210022196005
 4.618451869692155 -0.01165552377004565
 4.674384129867759 -0.0105110444440431
 4.73092101124979 -0.009860666825871944
 4.788067312419254 -0.010165350580653744
 4.845847026281165 -0.011319094700211878
 4.904197771282481 -0.012319021533942234
 4.963220317624272 -0.011952439448710142
 5.022866679496506 -0.011652948051357595
 5.083184842709215 -0.010861220779990346
 5.144078835642332 -0.009850668040610269
 5.205692615725958 -0.008205669224305356
 5.267930211340027 -0.006202005326044152
 5.33083960829457 -0.004525057717174377
 5.39442080658959 -0.003706333374690773
 5.458673806225085 -0.0038624294564450455
 5.523598607201056 -0.004988141429770482
 5.589243195327536 -0.0068815163375570785
 5.655607570604527 -0.008779573744204143
 5.7225957614119585 -0.009971322534099773
 5.790351725179933 -0.01043096770654465
 5.858827476098419 -0.010688791601443636
 5.9280230141674135 -0.011004353951787183
 5.997890353576884 -0.011249075818945851
 6.068573451756932 -0.011572872217893703
 6.139928351277456 -0.012331688221246842
 6.212099009568557 -0.011836543857841053
 6.284989455010169 -0.01139945256782076
 6.358647673412323 -0.00929774089248766
 6.433073664775021 -0.007220492267427758
 6.508267429098264 -0.004785055054499933
 6.5842769521920825 -0.0015698148317112811
 6.661054248246446 0.0021609992028000825
 6.738647303071387 0.0048862355492735625
 6.817056116666905 0.006386763842696722
 6.896232703222967 0.008590166797104688
 6.976273034359641 0.010539749825487206
 7.057081138456858 0.010126490615236858
 7.138800972944721 0.0074575975266729004
 7.221288580393128 0.00481004495859305
 7.3046879182321796 0.0028021368104470014
 7.38890301484181 0.0004961773241572052
 7.47398185603205 -0.003483936762155081
 7.559972427612936 -0.006624527014009176
 7.646778757964401 -0.0077133493744492776
 7.734496818706511 -0.00883412199808187
 7.823126609839266 -0.00885069193454764
 7.912620145552634 -0.009125332968062196
 8.00307339746668 -0.011972183383193053
 8.094390393961339 -0.015599389806604042
 8.186667106656676 -0.018934269750646705
 8.27985554974266 -0.022248097824715235
 8.373955723219288 -0.025145276852283547
 8.469063598706631 -0.02799126221980786
 8.565083204584619 -0.028001302345232584
 8.662062526663286 -0.026923689409905874
 8.760001564942632 -0.025900860978382196
 8.858948305232694 -0.024214675531284143
 8.958854761723433 -0.0237710674942474
 9.059768920224887 -0.025085304305129546
 9.161690780737056 -0.023687922878870366
 9.264620343259935 -0.02244636836044236
 9.368557607793528 -0.018330304006551907
 9.473502574337836 -0.01667517181753592
 9.579455242892857 -0.015995650753893552
 9.68651158507866 -0.002668806288620713
 9.794575629275176 -0.007272292153259439
 9.90369536129244 -0.009117640498916165
 10.013870781130452 -0.009268526694220567
 10.12510188878921 -0.009454618124185191
 10.23743667007875 -0.01149664678660107
 10.350875124999073 -0.0101301968271105
 10.465369267740142 -0.008674885538246666
 10.580967084111991 -0.002735415499643451
 10.697716559924658 0.0003790139339894407
 10.81552172355807 0.002257445542183567
 10.934526532442334 0.002388886820090485
 11.054587029147344 -0.0015869462095700212
 11.175847171103204 -0.0026277442040530206
 11.298210986689845 -0.0028502482721690404
 11.421726461717302 -0.0029516930109574914
 11.546441581995609 -0.0011215147500493042
 11.672308361714729 0.0023750413036864996
 11.7993747866847 0.004611285173496964
 11.927592871095488 0.004873469286404939
 12.057058586567157 0.0020971705592168037
 12.187675961479643 -0.0036411809661337415
 12.31954096745301 -0.009259595451592963
 12.45260561867723 -0.011330110331205491
 12.586869915152295 -0.011900980265829699
 12.722381842688247 -0.012262345610054213
 12.859189387095117 -0.012330783800688921
 12.997196576752835 -0.012896909394328053
 13.136451397471435 -0.014626553786312611
 13.276953849250921 -0.016757555169070286
 13.418751917901321 -0.014279370901035288
 13.56184560342264 -0.011690223850836842
 13.706186920004843 -0.008056812747892574
 13.851871839267996 -0.004418041938795638
 13.998804389592035 -0.0024806703833555955
 14.147080542597026 -0.0014635280242421887
 14.296652312472931 -0.0009653151784047158
 14.447519699219754 -0.00018234282259094512
 14.599778674457564 0.0006007220165580655
 14.75333326656629 0.001645162016941709
 14.908231461355967 0.0009780008387862713
 15.064473258826595 -0.002582324978643846
 15.222058658978177 -0.004707795308254665
 15.381035647620743 -0.008498793556647231
 15.541356238944259 -0.010118153179741728
 15.703068418758761 -0.010823425189091527
 15.866172187064251 -0.010323600836654257
 16.030619558050688 -0.009642370083752695
 16.19650650333815 -0.007365257677566776
 16.363785037116592 -0.005416665728842434
 16.53245515938602 -0.0023289733415001747
 16.70256485595647 -0.0021135763129387923
 16.874066141017902 -0.001938813669323213
 17.046959014570323 -0.001258404165960083
 17.221339448233792 -0.0008105673764191976
 17.397159456198285 -0.0005787629979964109
 17.57437105265376 -0.0004457040350628264
 17.75307020922029 -0.0003501132111163803
 17.933208940087844 -0.00027511192965060495
 18.11478724525641 -0.000215125935537984
 18.297853110536032 -0.00016696968577871948
 18.482358550116672 -0.0001282883686907008
 18.66835154980837 -0.00009721563151693981
 18.855784123801083 -0.00007225858891901356
 19.044752243714882 -0.000052217345436571686
 19.235159937929705 -0.00003614033250534682
 19.427103178065614 -0.00002325549916834731
 19.620533978312576 -0.000012931332715706872
 19.815404352860554 -0.000004685140772821809
 20.011810273329623 0.0000018934493002866485
 20.209751739719778 0.000007141057325082975
 20.409180766220985 0.000011316811505540495
 20.610097352833247 0.000014630578531734657
 20.8125494853666 0.000017240897521893324
 21.01653716382103 0.000019299646531113002
 21.22201240238652 0.000020916807282281053
 21.4290231868731 0.00002216909582080819
 21.637569517280763 0.000023144626053875266
 21.84760340779948 0.000023892838789981497
 22.059220830049316 0.000024455774593346847
 22.27232581241021 0.00002487555164516035
 22.487014326502223 0.000025181125725589738
 22.70319040070529 0.000025398689211893438
 22.92090202082944 0.00002554382514559311
 23.14019717268472 0.00002563445400061246
 23.360979884651044 0.000025679641757078014
 23.583346128348495 0.000025691729943667764
 23.807247917967032 0.000025684007281363202
 24.032685253506653 0.000025653988654995524
 24.259658134967367 0.00002560655077161625
 24.488166562349164 0.000025551077226150828
 24.718210535652048 0.000025487935619101493
 24.949838040686057 0.000025419339306737487
 25.18295310583112 0.000025349991499686835
 25.4176517027073 0.000025281300414065366
 25.653837859694534 0.000025209101822131058
 25.891607548412892 0.000025139583402347256
 26.130864797242296 0.00002507350923071295
 26.371705577802828 0.000025011283660552863
 26.614033918474412 0.000024948191637339487
 26.85794579087712 0.0000248915198052628
 27.103345223390875 0.000024836296011827243
 27.35028020182572 0.000024786852815692776
 27.598702740371618 0.000024738034948290927
 27.848708810648642 0.0000247016899002902
 28.10015445522668 0.000024665480978388623
 28.353183631535842 0.000024634258475891662
 28.607652382146018 0.0000246105353924471
 28.863656678677287 0.00002458714271031902
 29.121196521129644 0.000024573399304812065
 29.380175937883017 0.000024566783445790896
 29.640642914747442 0.000024562801440316797
 29.902597451722922 0.00002456354149132112
 30.166039548809458 0.000024564297968273896
 30.430969206007045 0.00002457663400559786
 30.69733843750565 0.000024621998783592907
 30.965195229115306 0.000024631509076717787
