 81.21822789554768 0.48433450463739575
 81.54996880709761 0.47340476769874845
 81.87985485026198 0.4695625298988247
 82.53904352379756 0.4700275053830411
 82.87053675183354 0.4722467949226177
 83.20060854545258 0.4744040287387746
 83.52945578896835 0.47643179508720135
 83.8572440324492 0.4782978595189528
 84.18411643543436 0.47999203323214074
 84.50982206377341 0.48152140647732855
 84.83428976045053 0.4829032015596815
 85.16250435455618 0.4841537868003923
 85.49011459727765 0.4852835924458629
 85.81662351790901 0.486300983066389
 86.14157026390653 0.4872182699289557
 86.4652654993701 0.4880529546824561
 86.78745081416218 0.4888233050684709
 87.10806395441344 0.48954264626692184
 87.42743148805576 0.4902173324789389
 87.74963693148611 0.49084966865089136
 88.07109480113651 0.4914428572137015
 88.39113583092086 0.49200421419394325
 88.7095217077401 0.49254477304363736
 89.02621209331106 0.4930767027367074
 89.34117081115014 0.4936105260523877
 89.65475247151915 0.4941534921815209
 89.96654058523515 0.4947089146276751
 90.27961393322526 0.49541361957519137
 90.59343000056681 0.49624298811943374
 90.9053320926392 0.49705122862653206
 91.21568728749156 0.4978360741208182
 91.52427685459179 0.4985961071022777
 91.83127677470915 0.4993315467425189
 92.13647342094694 0.5000441053835538
 92.44004721965203 0.5007363426793145
 92.74238969366701 0.5014109649759488
 93.04774202825739 0.5020705797262364
 93.35136979238395 0.5027739654993404
 93.6532592694937 0.5034984041853582
 93.95379171605359 0.5042006714478944
 94.25256005960907 0.5048782819547101
 94.54955438998122 0.5055299764813151
 94.84516132864438 0.5061557422317301
 95.13917606741377 0.5067564213788517
 95.43221419663443 0.5073332452375919
 95.72773326738638 0.5078875652435179
 96.02176239174341 0.5084207250735417
 96.31429423672445 0.5089341615058491
 96.60532243323215 0.5094289677230018
 96.89484266739188 0.5099059826776053
 97.18285110987308 0.5103659256359807
 97.46934442870979 0.5108318085688359
 97.75452314403924 0.51134596395349
 98.03818477881896 0.5118557862461035
 98.32353955777515 0.5123606826504197
 98.60896883344041 0.5128598063031621
 98.89278063993784 0.513352142551226
 99.17537937654923 0.5138366660426779
 99.45656076890313 0.5143126566743176
 99.73652650684863 0.5147798696880653
 100.01527665273665 0.5152382588263305
 100.29260938675218 0.5156879476082423
 100.56872721180109 0.5161289555016922
 100.84363281576417 0.5165898274843409
 101.12059532002417 0.5170450111924209
